agent_0,agent_1,agent_2
0.44684823706254934,3.0829819357625325,0.44684823706254934
1.6109475677810736,1.3132875137618463,0.6425543012549806
0.6992892902716985,1.3138203113342297,0.6992892902716985
0.6808220547072363,3.0036768186176985,0.6118601849456554
0.12809533434138365,2.7735635059713886,0.12809533434138365
1.726124000953646,1.726124000953646,1.0447510724989095
1.0451655756143248,1.6633091967091744,0.8920309281276426
0.8220351289404634,0.8220351289404634,1.8536000488736584
1.3962008826227736,2.202682923887856,0.5892861321901024
2.2620756668735025,0.8591555455514157,2.5119324004527797
0.537402859762018,0.812100184785598,1.9901646695009692
0.857148708372653,0.857148708372653,0.3271342129658277
0.3595377872154034,1.9197462715201739,3.5011494120358395
1.1314033464644022,1.1314033464644022,1.6812622524829217
0.9880917052890091,0.9880917052890091,1.0388567512836229
1.7024208321155867,1.7024208321155867,0.3611054849567541
1.0390882005855826,1.0390882005855826,1.308277833447958
0.13430141043851718,0.13430141043851718,1.2527144414735372
1.5373405705024197,3.5686390468265183,-0.05019026094870682
0.30898917449728225,0.30898917449728225,0.5469909810451175
0.6835013249742837,2.4314646804119224,1.5784774292744275
1.3135315759459867,1.3135315759459867,0.49730013198609213
1.5585305225126174,1.7510148784696733,1.2991054295662008
0.16918471135705093,1.4229971141439464,2.4192621354406487
0.6060813727196269,1.9905888843912873,0.6060813727196269
0.6087188048971144,3.3273604280628213,0.6087188048971144
1.0872863116424258,1.0872863116424258,0.7012174163605981
2.5031705157410635,1.485091894638523,-0.08679375589904526
1.0706131506763716,1.7618390880075276,1.0706131506763716
0.8647847041449148,2.903883350616985,2.6129138189666006
0.11512596092290783,2.699664795015695,0.11512596092290783
-1.0125468155333386,2.44015648466445,2.6320000625938422
2.246071236825073,1.6720687663797345,1.4098858027599646
0.5877940643681827,0.5877940643681827,0.5476875971966704
0.6259580428307278,2.733252256272729,0.6259580428307278
1.1748748180761768,1.1748748180761768,2.893107236521936
-0.06600412245652931,3.2182221723305133,-0.06600412245652931
0.12316276234749457,0.1664338083296737,1.2129227054352552
0.39042768841013253,0.39042768841013253,2.5290121963893575
0.5950209383522811,2.1967062096823775,0.5950209383522811
0.843789294605763,2.8988812749324495,0.843789294605763
2.009676217453862,1.2930950164647,2.009676217453862
1.249333936879842,-0.5230420410213577,1.249333936879842
1.4949611634731415,1.4949611634731415,0.4908943541263353
0.2038646656747971,1.6867002780644806,1.8389941033563149
0.8066373652745102,2.4714276994419606,0.8637239188872101
0.5962914476669822,2.94895441648648,0.5962914476669822
0.7279456978571911,0.8067969351894329,0.7279456978571911
0.1145251720809275,1.8919827582452189,0.1145251720809275
0.025051421827518294,2.9219570948510745,0.025051421827518294
1.0800767043884119,1.4604730796624628,1.7758193270739397
3.3582579461215274,1.90986813647733,1.9237614087555173
1.4139835009019526,1.4139835009019526,2.3978367768529827
0.8337378535457828,0.8337378535457828,1.3594205477813814
2.8036163473509177,4.826829670296343,1.221632293880353
-0.1801871280634627,4.044618787991579,-0.1801871280634627
0.5708938742414524,3.8299669587151577,2.0611367195584065
0.5930840585520533,0.5930840585520533,0.5930840585520533
1.1602344337101345,1.1602344337101345,1.003885045914155
-2.9370281673160745,0.1658421340062073,2.328133446045499
0.9063376995924276,0.9063376995924276,-0.06344702673563685
0.938997017296392,0.938997017296392,1.3784238163586486
0.7773526073912275,0.9112819876406277,0.31702974343370127
0.13061450672604913,1.2734074346726123,0.13061450672604913
1.4787515504900504,1.4787515504900504,1.8930014790921776
0.3178685586659279,0.7518408421026868,-0.2658961517964078
0.36702227587398617,1.7088130795163092,0.36702227587398617
0.9471074755205056,4.038458017674271,0.9471074755205056
1.2432805359982062,1.9239377231623618,0.7874075648741319
0.2932648215947107,1.5189900278456037,0.2932648215947107
0.7528667622262267,0.7528667622262267,2.9089229479311474
1.6921944978976622,2.6820537572027856,0.71488322004701
0.210371050783417,0.210371050783417,1.957538417423154
1.6244968274296525,4.069788546811901,-0.3926937147559715
0.9945713590491815,0.9945713590491815,2.424302189035671
1.3541411651406041,1.3541411651406041,2.233948792870299
0.616454759815281,4.183163241961693,0.616454759815281
1.3136530988143729,1.3136530988143729,0.3890905531683668
0.9322649426875406,2.6335726793954364,0.9322649426875406
2.3562152656442716,3.3672417674132293,2.6493595816767574
0.5388352265151255,0.5388352265151255,0.7329450214095075
1.3317138438791025,1.406463748589419,1.3317138438791025
0.05165578570559004,0.05165578570559004,2.8162301672406977
3.1014639924471696,1.8971974192616439,2.1391232959922726
0.5023266687948349,3.429814333085938,0.5023266687948349
0.9147074263006483,0.9147074263006483,2.855038686426229
0.3506715895599378,3.076047797573903,0.3506715895599378
1.0084120181721403,0.9574677714767184,2.0703274073436377
0.9534953449666365,0.9534953449666365,1.0508903174514448
1.6942718535573027,0.9344277923269773,1.6942718535573027
0.8878021448069894,2.4221126650530542,0.8878021448069894
3.155286222363432,1.4057458127780706,-1.7647577902689986
1.199169635737344,0.6413011262722232,1.5351229918093128
1.147854784439938,1.147854784439938,1.4036140039357343
0.057627222932047584,1.6507866549721655,1.9183044765650763
0.011492886650866563,0.011492886650866563,0.7432059433535757
0.9655211280056224,0.32162176011018184,0.9655211280056224
0.7141522010557357,0.7141522010557357,1.1757746552426123
1.1540034114574498,1.1540034114574498,1.327021902628868
0.4337002474956403,1.2550797504338247,0.5835455190094148
0.6995879606484754,0.6995879606484754,1.6647036074619685
1.0316576494928158,1.0316576494928158,2.7278249489883697
0.6035419292611378,0.6035419292611378,0.7396463168116763
1.3811370666753864,1.67363312743852,1.3811370666753864
1.5102089278965476,2.8295282558033845,1.5102089278965476
0.6386991593291638,1.9056806918453322,0.6386991593291638
0.9501478995054404,1.5051968746843574,-0.41217830216135143
-0.9243348379126157,2.2029254080392575,0.7906287139951839
1.0358028821430125,1.0358028821430125,2.7150752182274607
1.6630943952357717,1.1544216831122505,0.012462263390790485
-0.09597040781299682,2.7664129746051414,-0.09597040781299682
1.2659677289627038,1.2659677289627038,0.9627692966160637
1.1483231916891197,1.3756711933005077,1.1483231916891197
0.6284847496126816,2.071160647293071,0.6284847496126816
1.0880091891277843,0.45615187244194666,2.1064136201196497
-1.8060479783270393,2.648050616492726,-0.060884414441821244
-0.32346529670923685,-0.32346529670923685,2.3572328519208523
-0.09896663756439872,1.4319288013764118,2.009605983942149
1.0562957367063814,1.0562957367063814,1.652864227799987
0.4283980728436676,1.40397857014588,0.890956876973314
1.2377747095236689,1.2377747095236689,1.5174259710772866
0.4378607591299155,0.4378607591299155,1.6878845182937205
0.6991185143512566,0.6991185143512566,0.7333358083555257
1.370711802177784,2.4248188686956924,1.7909848755717157
0.7348343122993972,0.7348343122993972,0.5786526354060794
0.7435035940951157,3.8273111055669142,0.7435035940951157
0.13877145256549084,2.712999485869178,0.13877145256549084
0.4453463400559833,1.297094400764644,1.764899098915715
0.3234447978290883,0.3234447978290883,2.524816222839039
2.8717008114054803,4.150366610396707,1.2585788263467295
1.5028610140467182,1.5028610140467182,0.45788057677865424
0.41975681569441753,1.213188202178939,0.41975681569441753
1.2219514788072756,1.8321071627022611,1.219033310281132
0.6876668477396334,0.6876668477396334,2.4482984585450556
1.1653249332249762,1.647188017502709,0.8744957338859677
0.7851419521569848,0.7851419521569848,1.7519028628058024
1.0545134150769542,0.13536116202471127,2.3003575285281674
2.0461720410549056,2.0461720410549056,1.9226549979390957
1.4609316018464455,1.4609316018464455,2.9251318395151413
1.4594209935704323,1.4594209935704323,-1.0943365047888824
0.9907111661017698,0.6476976865018318,1.6926552229580634
0.0938680679857209,2.342479118447058,2.0841954433474523
1.5035126724557277,2.4431964772666617,1.5267404201201544
3.1865459113271717,0.5757843906426228,1.8432341551350087
0.5369067434351759,0.5369067434351759,0.2961657361923322
0.3495326211086075,0.3495326211086075,0.23037736117979124
0.5500533542100858,0.5500533542100858,2.5771853026275853
0.7968021807313234,2.841274587154979,1.0352935633771447
1.8095092484232138,0.9186858287506623,1.5643380221104994
1.3882550503245719,2.587896754552299,1.3882550503245719
0.6314638642356518,0.6314638642356518,3.153596851931993
2.763425711572344,2.5642576501571255,0.9684845048234684
0.2974924908016713,2.1304583057341206,0.2974924908016713
0.4851045299060257,0.4851045299060257,2.3763841755294264
2.000484853648082,2.000484853648082,1.9813887652559632
1.0703956859353139,3.6434960464044828,1.0703956859353139
1.2718716505511827,0.8762178514964263,1.2718716505511827
0.9492291490047029,0.9492291490047029,1.5900537512676796
0.8596559121767838,1.501231377503087,0.8596559121767838
0.7563127705360353,3.2922833530455873,0.7563127705360353
1.1550256906161944,1.9038750062682328,1.1550256906161944
0.32656170051260414,3.685568285511681,-0.6408672004913845
0.19896676948461267,0.19896676948461267,0.8983293931207812
0.639804580183044,2.752654890572021,0.639804580183044
0.3436481606347923,0.3436481606347923,-0.02294726864540997
0.2579291459813984,2.135277767190016,3.3756818083359237
1.3826554811910885,1.3826554811910885,2.393452712188721
0.8967415795904642,2.5395412301649065,1.7112547366502815
1.4052094761481844,1.6979033833176294,1.4052094761481844
1.0608879045637818,1.0608879045637818,3.0613433010732702
-0.301919783241131,-0.301919783241131,1.3371888495390556
0.7275739180539789,2.1299142160401336,0.7275739180539789
-0.3019470790674059,3.759735816711668,0.4842366533793696
0.3528595472365963,2.2474838318482755,0.3528595472365963
0.07345975463276333,0.2950540964018413,0.07345975463276333
0.06855873886790576,0.06855873886790576,1.123930697244151
1.3743687685424173,4.097434571300502,1.3743687685424173
0.9087071487787317,0.7643571066400838,0.9087071487787317
1.848517272875328,1.848517272875328,1.4620432735726785
0.6361112016287088,1.077684613163897,0.6361112016287088
-0.3280166864816685,1.6943275364577481,-0.3280166864816685
0.4312464624774316,0.4312464624774316,0.8480354160152079
0.9804193633368384,1.9978367658141316,2.3954796172903827
-1.4560390661281963,1.3896855705138822,-0.7523987671196264
1.1136850744490696,3.4621982940894727,1.1136850744490696
1.3933131194638815,1.3933131194638815,1.49259165951015
0.13433771521166193,0.13433771521166193,0.1698227683327509
0.585208419492008,0.8836403422154453,0.7448957449155703
0.6969726765906635,2.2165967005894607,0.6969726765906635
0.6689083082989298,1.6344955194936976,0.6689083082989298
2.078238865264529,0.8016056075302342,0.8016056075302342
0.8258229584655385,1.1150503663836233,0.8258229584655385
0.777172237969117,2.066651598113055,0.777172237969117
1.607237143388164,1.5226054113634422,0.1590891659997602
1.4199511787687975,1.0304816703897675,1.4199511787687975
0.7930676325948958,0.6522822498885699,-0.21346353220563707
1.3074462675717988,1.713790815085574,0.6754701913781319
1.1600162151966955,1.398790770323732,1.1600162151966955
0.4289223483751977,0.4289223483751977,-0.1360894321618582
0.5502011222766091,0.5502011222766091,0.5502011222766091
0.5131935332049037,3.2728326161950263,0.5131935332049037
1.1467696179140172,2.3071654461492814,1.1467696179140172
0.25490004703824287,0.25490004703824287,3.3319238613630917
1.5233376267939116,1.7777364130676383,1.6295690230497968
1.0085788998375451,2.469847837601643,1.0085788998375451
0.8578581876317225,0.8578581876317225,1.4849462467026702
1.853687012860807,1.853687012860807,-1.032983648618496
0.733956457052074,0.733956457052074,0.7763107441394401
0.18764563213060925,2.8845905904814755,0.18764563213060925
0.5102358123719525,3.7439237762239506,0.5102358123719525
1.0399394922216643,1.0399394922216643,2.9398750789309167
0.6834255499406808,2.5018262450103523,0.6834255499406808
0.8050752574661152,1.662021795712595,1.6916822092551538
0.9342504582500327,1.0763047719730041,0.9342504582500327
1.1753056050547084,2.6142701442348324,1.1753056050547084
1.070530022152627,1.070530022152627,2.174560009777021
0.8459322594800611,2.275309798665193,0.8459322594800611
0.9419216798379564,1.4608040931856734,0.9419216798379564
0.7799425261794941,0.7799425261794941,1.8718894915490203
0.8196817924670299,0.4687258552598066,0.8196817924670299
-0.307974092863498,1.4968436581853561,-0.307974092863498
0.9022306427523146,1.2829441883441053,0.9022306427523146
1.2723720716738103,2.35866494706241,1.2723720716738103
1.1239377578154373,1.6042787364636242,1.1239377578154373
-2.301973761977365,0.9482519486285608,0.9482519486285608
1.1429782268369997,1.1429782268369997,1.7767950727956354
0.248652884462094,2.9393816469541973,0.248652884462094
0.5009246157789726,2.6664416521557914,0.5009246157789726
0.12522795856904634,3.8389900517404314,0.12522795856904634
1.4246406290667337,1.4246406290667337,1.650244141896076
-0.3915229656622272,1.3002847830462376,1.094019552439014
1.070153840848968,1.070153840848968,3.35008820351839
0.7491671550409195,0.7491671550409195,0.11556360174249858
0.8277761329269088,2.309132734124717,0.8277761329269088
0.6405898179179442,0.42766726697175117,0.6405898179179442
2.3503351150871317,2.4277631582834345,4.239511519640233
2.634126808781091,2.4734163627074173,-0.0038530590151057975
1.5925509095427466,1.5925509095427466,0.7033969946938732
1.1316737615755326,3.0605987238993544,1.1316737615755326
0.7844133293234119,0.7844133293234119,1.4533686123889789
0.9278735875374324,1.7265434516278715,0.9278735875374324
1.1114068266305406,1.6371927839542773,1.1114068266305406
2.729232347938577,1.458360095788571,2.506129256961855
0.8463686065024805,3.2369992746875678,0.8463686065024805
0.35645498105283124,0.35645498105283124,0.35645498105283124
0.31150276210909084,1.8930661363101917,0.31150276210909084
0.6860620804638466,0.9876707242134359,2.726942830745938
0.7798063448492605,0.7798063448492605,1.2108253305439587
1.3187618967569241,2.459221601942619,1.3187618967569241
0.6823000294280077,0.6823000294280077,0.9062512440317689
1.014901336314992,2.5233861222687164,1.014901336314992
1.2608170398074818,2.6813358156389127,1.2608170398074818
2.127835611193602,1.5444376714837178,-0.25165811217961465
2.501890002988484,1.7947474903719325,2.356681826196388
0.23059219982708545,2.1258839214232435,0.23059219982708545
0.5983084178644911,2.4086682364155974,2.3705503648513444
1.2266862074304208,1.2266862074304208,1.205952153851283
1.0857954541677866,1.5986700071061708,1.4861006454586325
0.6082837739327248,0.6082837739327248,2.2165740825404745
0.7690782545134246,0.7690782545134246,1.3743416890975149
1.1000427361115663,1.1552386050997692,0.011621061191584348
0.07677467292536844,0.4433354328447716,0.07677467292536844
0.6964775527630731,0.6964775527630731,2.3552416645161522
0.8672335580984477,1.05741726102186,2.3126156398147986
0.90290763229042,2.59592788754501,0.90290763229042
1.645898148305672,2.6313515280189783,0.9423843251233524
0.5145552743589032,0.7535787732410162,1.748201627279179
1.2499496854471377,1.2499496854471377,2.9428209746833964
1.0114507145927154,1.0114507145927154,0.015526196289366467
1.0465953637346315,2.3834544779014766,2.3322829812353616
0.7724215807910688,0.7724215807910688,1.2019366721161935
2.3037742740681697,3.125828381289035,2.9992410894221164
-0.31298405614235114,2.097773724154298,-0.31298405614235114
1.217740873177319,0.7197162281985257,0.8602322492812983
0.4629818057057813,1.8488769419950943,0.7575235082319504
-0.9568438866720899,0.940076270959451,1.333766157677929
2.813358611127466,1.5645944124229603,2.3358929566467266
0.317734884540448,0.6486752456605069,0.317734884540448
2.5324319413759984,1.6589445998184658,0.8122297811698628
1.1419261095262774,2.2872365387457343,3.1138349212729457
0.7925088110027769,0.7925088110027769,1.7272478733404253
0.6433610447905561,1.883827515164325,1.1008024680913548
1.4252344929625584,2.204815476934173,1.4252344929625584
0.68123837694927,0.5384498953276422,0.68123837694927
1.2576150440326384,1.2576150440326384,0.8900888232140768
0.7700416324022554,0.7700416324022554,0.7700416324022554
-0.4850824023942668,3.582390864124728,2.299753454250454
0.08734890841357601,0.08734890841357601,0.41952768686600117
0.4353131996371558,2.965631832947316,0.4353131996371558
0.2963525217659838,0.7722380573678791,0.2963525217659838
1.0068389868165089,1.0068389868165089,2.210805836367147
1.031084806052682,2.9098013245338312,0.28768563291853755
0.05822276691497541,0.2157368477314161,0.05822276691497541
1.0220074566611068,1.741214639146395,-0.6317528633697118
0.7495556091089968,0.7495556091089968,2.113356355275597
1.890028485608466,0.6456626007505613,2.5106371031660517
1.5039415335819002,1.5039415335819002,1.0675366441281384
0.47459014947427597,1.3918885225239368,0.47459014947427597
1.0767257367853826,2.2048151841822836,1.0767257367853826
-0.22905182350422804,1.242918380826128,2.3701047582708803
1.413419235875022,1.413419235875022,2.457326255565298
1.1244787392475373,1.1244787392475373,0.9768486279357251
0.5120684846528276,3.963331690486767,0.5120684846528276
0.6586194701650013,0.6586194701650013,1.728165535313368
1.3330242205885368,2.010015043244721,1.3330242205885368
0.33366286943378043,1.532602294124092,0.33366286943378043
0.7625937010111936,0.7625937010111936,1.1393434297094718
0.6966846265587335,2.5589535580245513,0.6966846265587335
-0.22584734814462193,1.6770582773547222,0.9023231952668883
1.6774281960058357,1.6774281960058357,2.400144385160125
1.0061997667605183,3.1539260195858954,1.5086931754238555
1.724382521264903,3.31980306009901,3.0593576073177497
0.3072772971306486,2.186198885157204,0.3072772971306486
1.2442775853497432,1.2442775853497432,-0.9816460690636024
0.9509263924775713,2.482410243188112,0.9509263924775713
1.6181816203920807,0.579484526722233,2.3348828575452094
0.8901735237213674,0.8507769617717891,0.8901735237213674
-1.5708421239851207,1.8451840738337415,1.3424433131938311
0.7809055897027942,1.560362111790525,0.7809055897027942
0.9936048271940822,0.9936048271940822,3.922872828638587
-0.3656885775144332,0.8077158205992487,0.8077158205992487
1.4530736912832802,1.4530736912832802,2.2698331213009015
2.021635223307089,1.2456004273720307,2.3061867442595436
0.9483931058994433,0.9483931058994433,0.93237316144611
0.11693863775492097,2.2588066185806754,1.7262942642704133
0.6734075336231836,1.9934713292087052,-0.1133101571372237
0.3085813949338242,1.612392112869932,0.3085813949338242
2.612113042777797,3.5764695525433066,1.1913941581086989
2.5910542888839445,1.3066634268656308,1.1032886563878845
0.6745232217688732,2.4999212862784055,0.6745232217688732
0.7670514710548192,0.7670514710548192,2.9130544068539588
1.2267624955926661,1.2267624955926661,0.29477457000105867
2.1331343379736305,2.1331343379736305,1.5955986368874298
0.15007599412979777,0.38097160749885695,0.15007599412979777
0.7951601262835761,0.7951601262835761,0.7951601262835761
2.026950294182274,2.11674279142705,2.026950294182274
0.08332017169410655,0.843028411682736,2.0419413363645496
1.0860757631346125,1.0860757631346125,1.7017441346188669
1.0840023018550855,3.3551091554679298,1.0840023018550855
0.52660802300623,0.16045393398780816,2.037026079818437
0.3829680872410892,0.3829680872410892,0.3829680872410892
0.8959803864211222,0.8959803864211222,0.4089560495889679
0.7595206701461399,3.1295517485266675,0.26966656389463517
0.37910363387992274,0.9750465757616025,0.7721614694471168
0.7245196033093415,1.8883453132217907,3.0664192040915976
0.8853078957570397,0.8853078957570397,1.5312005166069471
0.3766643302836412,0.3766643302836412,3.0035794368946087
1.6344951476590186,1.6344951476590186,0.5015328651213183
0.7793290704245115,0.7793290704245115,-0.24997265815258785
0.6123803694447592,2.586712983477968,0.6123803694447592
2.0113427243060045,2.0113427243060045,2.759749594898718
1.4839831416995124,1.4839831416995124,2.9078954892283617
0.9524706420174003,2.028088008713969,2.416524548541583
1.2097502572836418,2.349277874658969,1.3263741130631792
0.9395860905525337,0.9395860905525337,1.0788404728624985
1.122837983530538,1.4547763996302878,1.122837983530538
1.4215850518797195,2.4328081042750136,1.4215850518797195
1.5768196173266964,1.9153660650791717,1.5268338780249544
-0.303496739004141,2.2245458873739796,1.656662561125605
1.1585445012199265,1.1585445012199265,1.2595787975375947
-0.9256140099580465,2.721987083185974,1.385454391884073
0.6627760550082383,3.2923979496925924,0.6627760550082383
0.2420800549441402,2.59083424101848,0.2420800549441402
0.01119088707321847,1.1048449095854636,-0.3628872471805231
0.6450596568999979,2.338260920970334,0.6450596568999979
0.11839222854219356,0.571647083995314,0.11839222854219356
0.4003016866715842,2.2232749543704706,0.4003016866715842
0.9594991571520508,2.153848751154569,0.9594991571520508
0.11717343265974767,2.7961106308027635,1.4449281722792977
1.388189626156472,1.388189626156472,1.73232534314938
-0.2164686497214655,2.786982881084538,-0.2164686497214655
-0.0034568827681187297,1.1121824090169898,-0.0034568827681187297
-1.017301761582575,1.249421164578767,2.374915435960742
1.9802960118905941,2.9272615394904213,-0.40115804286157464
0.6252037016761657,0.6252037016761657,1.8045850896280704
0.27787625753211764,1.3478322205654245,0.27787625753211764
0.9403465891923531,2.4762014048792205,0.9403465891923531
1.4734565247619402,2.117924801281921,1.668954015447698
-0.594667769916972,-0.594667769916972,0.9055830259889911
0.12398211564763872,3.16035189236121,0.9095593219850301
0.501661930286905,2.08731365972487,0.501661930286905
0.912161409881928,0.912161409881928,0.863593736602857
1.3051292780115942,1.3051292780115942,0.9847789525024928
0.6834500925783757,2.2564903856354674,0.6834500925783757
1.776926614528158,3.0017770685129435,0.6137927154634313
1.4383596783098191,2.9052979519840543,1.4383596783098191
0.8107242654683134,2.3670870281966185,0.8107242654683134
-0.5320145527363249,1.5207411999918887,1.1191219999540045
0.6123785077377731,0.6123785077377731,3.2630608783332704
0.5738116973921075,2.979887030873787,0.5738116973921075
0.831930445380528,1.634339540772098,1.6107175817300503
0.327345778144138,0.327345778144138,3.0558292369273605
1.3919591826341078,1.3919591826341078,1.8805465726080413
2.5849340143263766,-0.7067624503215231,0.08124231335141174
0.8504328411708084,1.5556799153608196,0.8504328411708084
0.33976355927074087,1.1300022265944598,-0.47498334251600083
0.501283853572809,0.23224301500254718,0.501283853572809
0.19797260119126736,1.4629075535310714,2.5354809957358064
0.38172807951789106,2.3385628128627998,0.38172807951789106
0.7865020207360325,2.024163464750967,1.0189826652224654
1.2436852119823025,1.2436852119823025,0.6768468874733349
1.2180291263410028,1.2180291263410028,3.550398327338862
0.3879844946754382,3.4115737998265336,0.3879844946754382
1.9716162957024443,0.1902053939616173,0.70571194781293
0.6033643222040717,2.4505011653397166,1.9148006359946697
1.986077551399253,0.3456805831501741,0.3456805831501741
1.2206679662325686,0.9755273819980395,2.4456000572438907
0.683567413921482,4.379533219340236,0.683567413921482
1.1867686988071935,1.1867686988071935,1.9292139353648636
1.2347684430187522,1.867866945027096,1.2347684430187522
0.9307209310840772,1.387259832732305,0.9307209310840772
0.7063224662580632,1.7066146659157777,0.7063224662580632
1.6423520802943163,0.46910176409711446,3.5348722260879937
1.1200577464720456,1.1238194687788068,1.1200577464720456
0.9062512247197915,0.9062512247197915,1.1264734064466522
1.4461184781884207,0.1289748623811795,2.3392377752205222
-1.0407619959595462,2.8652553388050594,0.7270629579054916
2.50193777895389,0.543140814679864,2.9387848628642015
0.6917820532707812,0.2752950942914041,4.960732168375202
0.8071343475495671,0.8071343475495671,1.0516674356219147
1.7795001010415081,2.619338681900483,1.3644139473402668
0.1310407443046765,4.016512478886299,0.6273635191182194
2.5862993921727995,2.5862993921727995,0.7522894132434991
0.8121346811167632,2.623756524653718,2.586370104358447
0.3299807850814964,1.3495929226369874,3.5223569430853083
0.48974122212098997,1.5582595873104934,0.48974122212098997
1.1977084574745904,1.1977084574745904,1.2786902287016233
0.8678197521132929,1.9119063840124475,2.0148346495484217
0.8020307044488287,2.372101295174152,0.8020307044488287
0.8528672384277071,0.7696715822275076,0.8528672384277071
0.33600889149744734,2.222834280160497,0.33600889149744734
1.756749932829007,3.380680123225332,0.5280631039980097
0.5312911672303288,2.066678240230381,0.5312911672303288
1.5913154518162893,2.2045070316892144,2.2228913752401476
1.178396545407569,2.752484128990982,1.8755405970254246
0.9075668859587551,0.9075668859587551,1.2771873379470018
-0.19762703232116818,1.1345593303819967,0.9388798504389271
0.05828234617559813,0.05828234617559813,1.707858702082567
-0.7633604263708684,1.3451727338820585,1.3766032347466586
0.8513343950322521,0.8513343950322521,1.952319473242373
-0.12220735056152288,-0.12220735056152288,1.0031377774295045
0.934168049137384,1.5269603525174569,0.934168049137384
0.6356333000856467,2.634366535280289,0.6356333000856467
1.9880820885270771,2.2790726486139987,0.34501183107397004
0.7819714814591471,0.7819714814591471,1.9410005061728075
2.6779905131484485,1.007698694515561,1.007698694515561
1.0572582617643316,2.8741908698193113,1.0572582617643316
1.8320975144433924,1.8320975144433924,0.42196198814317243
-0.5978285890800143,2.013182993392442,2.0872222773133613
-0.35009940001209805,1.9587218698926832,2.3805360137410805
0.6701010146021015,1.9772756978144745,0.6701010146021015
2.6903090179606313,0.30974185853784764,0.30974185853784764
1.4658658516570353,1.4658658516570353,1.8021951619980137
1.1923795733483498,3.4816789798377856,0.4295164971851342
1.4938558446583157,1.3562458283966596,1.4938558446583157
1.5014854144534175,1.5014854144534175,2.0956742168468327
-0.8745189156093498,0.7937914109897486,1.1035838543016168
-0.12277707931048032,0.5528037605811087,1.4825006207539555
1.3142330028324836,1.3142330028324836,1.8219189544836105
-0.03390480102361093,0.9496343867662136,0.5596522808386759
0.3389628069996062,0.573390804581797,0.3389628069996062
1.8051309127056143,4.681214857515302,-0.12727011529262433
1.1668544772693534,1.1668544772693534,2.475214701016419
1.699184182408691,1.1007379113008562,1.5682652191604327
0.11867174962289351,2.211280251893019,0.11867174962289351
0.8602107022113281,0.8602107022113281,1.8281615484904856
2.0372392842279474,2.290459435292771,2.0372392842279474
0.26781413448659525,0.2788566041721332,0.26781413448659525
2.1373339191252745,2.337073470101443,2.1373339191252745
1.246970650861444,1.5216899599762646,1.246970650861444
0.19949684820548796,1.628882005555075,0.19949684820548796
0.6739044473501823,0.6739044473501823,1.3792239586670676
0.256797636280505,0.256797636280505,1.8492678211128322
0.7725203537462011,0.7725203537462011,0.9295419299108952
0.937710977639963,4.244347982592192,0.937710977639963
0.9455383059908679,3.565687415352328,0.7037510140502868
1.8509734636297486,1.8509734636297486,0.6391101578623115
1.4170098326917282,1.4170098326917282,2.4241000895233045
1.5901260366540946,1.5018150877717242,1.5901260366540946
1.4037017829585987,2.1028800644839425,2.5635251228219875
0.44358196674264294,1.022496139988665,0.9315563230604371
-0.7667783649254472,2.0094875050836944,2.6603449361884697
0.9451463372527839,0.9451463372527839,2.5888229237387503
1.139957760897404,3.0861519350252555,1.139957760897404
0.26092847271917863,1.9896793613599224,0.005574347898036125
1.4672282253261348,4.273979943761674,2.100076782746454
0.15327252684096737,3.3135173520479495,1.4498819420755409
0.30319530457417143,1.8290308060705212,0.7485175079456479
1.9751223669027063,2.948608468786407,0.31050628351283605
0.6092018811852552,1.9830292251523094,0.6092018811852552
1.373315843000948,3.224674389484683,1.373315843000948
1.128706765206437,1.128706765206437,1.4020388503968373
1.808008739569781,1.808008739569781,1.835781407522524
0.8749261193228113,0.04448694413537835,0.8749261193228113
-0.008816997356745867,-0.008816997356745867,-0.008816997356745867
1.0369435842604502,1.2467562456490837,1.0369435842604502
1.1724246090287738,2.3930703149697417,1.1724246090287738
1.836676167444893,1.836676167444893,1.2079055198349657
1.2902754787214548,1.2902754787214548,3.6966705320853617
2.616422182554249,2.2132436544992653,1.0798432455671951
0.5176340382210652,2.976912094049401,0.5176340382210652
0.6084133895095787,1.3436262085953397,0.6084133895095787
0.8371101427238827,0.2665719794411361,0.8371101427238827
0.8214238103625087,2.026998430983934,3.094549147805684
1.4003534844857797,2.1629579775365495,1.4003534844857797
0.6334253443372004,0.8674830032416039,1.5548119760542254
0.8259250539397994,3.3785231845936785,0.6828795355356789
1.6700533104245603,1.6700533104245603,-0.024360554184568173
1.626658609441597,1.934138101847207,1.626658609441597
0.25169976130141103,2.875031128091301,2.389472555594435
1.27344524576845,1.27344524576845,0.18625271607086824
0.9380978162977148,2.8980901441344518,2.1973447366676044
1.0637270156911443,1.0637270156911443,4.585117826174994
1.364369881899135,2.686582251130119,1.364369881899135
2.413295224319384,1.9202477375419147,0.45918202161147104
1.0281905059570913,1.0281905059570913,0.9676880287479938
0.25292981028502504,0.25292981028502504,1.6367567196539923
1.0331257461548582,0.10671061927955061,1.0331257461548582
0.3983624252050556,2.3321014909439666,2.3768938241080764
0.429935382799088,2.6546726179495783,0.429935382799088
0.8512633241168237,0.8512633241168237,1.356136186842153
0.08057168988628804,2.397436708948433,0.08057168988628804
0.69384073758999,0.69384073758999,2.327693048321961
0.46439290877725137,1.6036225900986012,1.73708537137546
0.9005987982293798,0.9005987982293798,0.9368934079754663
1.9942598956994284,1.7351447050220279,1.8341428984691286
