agent_0,agent_1,agent_2
0.7230644732356324,1.9983643473931203,0.7230644732356324
0.6658353301605773,2.2628169260532154,1.0777222149393046
2.3505442820853144,3.2136343573575115,1.0482665338188846
1.5665723154194469,0.4433064157786297,1.5665723154194469
0.47839467790057816,2.3243786861155904,0.47839467790057816
-0.0012086065311602834,2.656985401843329,-0.0012086065311602834
0.1574122955609999,1.8820365709680364,0.1574122955609999
0.6092751725351309,0.6092751725351309,0.7244610703048535
-0.2836984018125559,3.1867465984916032,0.1614655571539818
0.7294088889107961,0.8348347108903096,0.7294088889107961
1.3091823268953124,1.2705151354305184,1.3091823268953124
1.0714362579368562,1.0714362579368562,3.403566571126988
0.8862778720484662,0.8862778720484662,2.3234280862472714
1.9478208282043856,1.3564095484251926,2.6563523587374593
1.0509893835471884,1.0509893835471884,0.7872285991086526
0.8434163989068262,0.8434163989068262,-0.7023106750684058
0.47385337048192155,0.47385337048192155,1.0065348569484893
1.0026729660798819,2.1939510760166794,1.0026729660798819
0.7349737969055007,0.7349737969055007,2.013858792942604
0.6957945504800049,2.448771028762031,1.1710634886020261
0.995466222900974,0.995466222900974,1.8660930628266168
1.1078475943527548,1.1078475943527548,1.9451895106565484
0.775092296508033,3.0540773480418997,0.775092296508033
1.753170338856816,1.3852846706343542,1.753170338856816
1.028715948428151,1.028715948428151,1.8157178869588158
0.8077935732972368,0.8077935732972368,0.8501652785359495
0.1772583507016312,1.5653490663772878,0.1772583507016312
1.1197119644459235,1.6774805069752232,1.1197119644459235
-0.8234200497790469,-0.8234200497790469,0.5421276110321331
0.2501233189331049,0.7848066384447332,2.265298150511767
0.056696861781745045,1.7031339400859904,2.7263015456732633
1.1767677429840673,1.1767677429840673,0.8924055097495757
0.9393234689303569,0.9393234689303569,1.1028350063606673
0.8492711142261247,0.8492711142261247,1.3418847787514117
-0.023983870976205468,2.8918758587660554,-0.7009299518780963
1.0529824423125933,2.8624854692973125,0.9033464733412431
1.0980205451980147,1.0980205451980147,1.5300693477682874
1.305709716687256,1.207652152722261,2.419811584930517
0.5822224115025159,0.5822224115025159,0.8612126594834879
1.512289484287418,1.8656247557348116,2.435170318624389
1.2049421301700711,0.3604264990096915,1.2049421301700711
0.509985163451907,1.4565944205361496,0.509985163451907
0.9875390593751282,1.773260261355955,0.9875390593751282
1.2238874777318833,1.8384206409986796,1.2238874777318833
0.26488383475050425,0.26488383475050425,1.1262194029004737
0.0454216285583231,-0.9267484235421928,3.4985466514594488
1.6051289086122753,0.823591682647483,1.6051289086122753
0.7434673754690025,0.7434673754690025,0.4278097243221035
1.4101556354897624,2.9297949496631586,2.7729849575684034
0.39551862795985615,-0.044516968501784326,0.39551862795985615
0.8033104577767657,0.6597679954752562,0.6597679954752562
2.0659942911775087,2.0659942911775087,1.379252767579781
-1.0590944402887228,1.2332118977955933,0.5381815659748659
0.6311523776941006,0.6311523776941006,1.9628144695661691
1.116464820716449,1.116464820716449,1.6770955414317017
0.7214616632174977,1.914897568370894,0.7214616632174977
1.5151978181086472,1.5151978181086472,2.3871080712985915
1.9657147313566044,3.5588441525705443,2.1905406173347286
0.34768933241700894,0.34768933241700894,1.0314127969190332
0.9333790490787532,0.9333790490787532,2.3390689780985996
0.5174903778169144,4.444209660383896,0.5174903778169144
0.6598022024570637,0.6061377221770605,0.6598022024570637
1.3842022944660741,1.3842022944660741,0.11496853992992295
1.821326976889537,1.9275084809126197,1.821326976889537
1.3926833866507233,1.3926833866507233,3.828354228711553
1.7643308442686478,2.053199444072981,2.450583727508882
0.09297461861221956,1.754098302469096,1.9355971001789174
0.9067200204671633,2.9806565122689586,0.9067200204671633
0.8021162175973675,2.4000534532702016,0.8021162175973675
0.29987936879648835,1.5733646605243448,2.1243383661858295
0.2871400350404342,2.155587977721427,0.2871400350404342
0.9541127172326506,0.9541127172326506,-0.6144575702464987
1.4014378073968068,0.5841280233687762,0.9973899009710401
-0.62803834623407,1.834795810230557,3.259315808628079
0.7720736123169594,0.7720736123169594,1.6812797532603085
2.586569550948716,0.9546453100494261,0.9546453100494261
1.169336708089499,1.169336708089499,1.7542324976680517
3.3659226820028976,2.037915350593739,-0.44127212472486055
2.966403568579537,2.6347541573362077,0.763203069715846
2.097541789800724,1.8716966839249023,0.8943683059509836
0.499269860091546,1.8796443553387523,0.499269860091546
3.303581374975207,2.5303809458475106,1.8305767875375896
0.8423628739464553,1.6829069376529362,3.8170237528224082
0.8162583542814763,3.1596257622312214,3.228413608228853
2.290898741142781,0.6374198811874066,2.328449941984276
-1.3807428090454184,3.291691614902778,0.2708569085235224
0.51675566575392,1.9062663145562888,2.5504545145814617
1.4602432862792254,1.1253737388712335,1.1253737388712335
1.2998322714149328,0.12982936622915298,0.79059125324638
1.1455239077730353,2.6888502107854557,1.1455239077730353
2.0339513224612693,4.916055484496863,0.5655369284772086
0.06022796461626134,1.4177633311368338,0.06022796461626134
0.09566469579623704,0.09566469579623704,0.7872898058834135
0.6837649685471321,0.6837649685471321,1.1620049073865055
2.3149770469042776,0.4316402299395856,1.4505648119855368
2.5758357142868453,1.1736845663344468,1.712650930110295
1.2157760886919315,1.1898729108089952,0.9072348070794399
0.4617385203024089,2.570187714508881,0.4617385203024089
0.7136542729233801,0.7136542729233801,0.05073694176539778
1.301693940361718,1.0952734864683493,1.783200994598006
2.166140665014921,2.166140665014921,2.481510498063077
0.6233851908904076,0.6233851908904076,2.090843690655932
0.94018247275179,0.94018247275179,3.00132139780896
0.5700891909558985,2.557142655830108,0.5700891909558985
1.9603702241614918,3.6347376786673067,2.3344509848432655
0.5795474625765163,0.5795474625765163,0.5795474625765163
1.0666578467722683,2.643823108296094,1.0666578467722683
0.9327446803016999,0.9327446803016999,0.3800417498047217
0.7325903752126751,2.2883653229425556,0.7325903752126751
0.8140185427364353,2.1888488623688054,0.1632420113282722
1.2625769437866972,1.3821309160578261,3.014310638374017
1.5548945582354392,1.0906727758162562,0.42037518786194816
0.7500780476730572,1.501829949285185,2.590352834259801
1.4722959921630239,0.9405268719347465,0.9405268719347465
0.043013759809208185,2.9236373704979384,0.043013759809208185
0.6412931076656517,0.6412931076656517,0.6412931076656517
1.676552743390645,4.113708629460318,1.2655624863945738
0.822818096447196,0.822818096447196,1.3034865870051036
0.8628780283292083,0.8628780283292083,2.302667954811485
0.4121873665592334,0.4121873665592334,-0.037549420971396685
0.2584732364159493,0.8325792838086221,0.2584732364159493
1.8293234394840088,3.1378480231943735,-0.351083800813732
0.8689016146025481,0.8689016146025481,0.22352830830730586
-0.021170143287303822,2.4026822107639085,-0.021170143287303822
0.3619372756565291,3.4376601041904524,0.3619372756565291
0.17869345376305268,2.2854579002747233,1.598707678905495
-0.8002200057130004,3.306449158498073,-0.659971428313082
0.7999161435399871,0.7999161435399871,0.7999161435399871
1.0139328700666959,1.0139328700666959,2.209680560173786
1.2041364425346837,1.92119737347711,2.008998596575212
1.0817597135902672,1.0817597135902672,0.2595967857427488
1.483046388769023,1.483046388769023,-0.7047945143727179
0.17475732038225955,2.0494606002612104,0.17475732038225955
1.2190029859681035,1.2190029859681035,1.312434779476688
2.1310680246807747,1.3119317951989753,0.9000923655585549
0.8935825909613879,2.6122205255082713,0.8935825909613879
2.20636990968557,0.9262572141513092,0.5331947073688521
0.34368316294143286,1.4024949245692682,0.34368316294143286
0.18233638888409887,1.6457784606073431,0.18233638888409887
3.026172581666863,1.7945588657127676,1.9525802148238858
1.2456304852883093,1.2456304852883093,-0.0924282797421041
0.6452584527230387,0.6452584527230387,1.244593951868346
0.50580795055219,0.7951950292416651,0.7951950292416651
1.8334706740063673,0.11729059453360924,0.11729059453360924
3.120696490702001,0.5432127183742936,0.5432127183742936
1.887357681852663,1.887357681852663,2.730147591682311
2.3053434089757934,4.860975334334016,0.9369467313224069
3.03379630736469,2.577994320959485,2.074042868482562
0.33015441389507016,1.5623341830380584,0.33015441389507016
1.0701799340716738,1.0701799340716738,2.7506304293105615
0.7632028980650936,2.125200777745861,0.7632028980650936
1.0295587846219345,1.408142260984108,3.192798699607387
0.2211532024115187,2.063127535037002,0.2211532024115187
0.5144312593278482,4.242097611975792,0.5248777458846315
0.5313466523605956,3.564989469257479,0.5313466523605956
0.4431279217071691,2.9067688653632033,0.3274870553018223
2.248846429319219,3.0909834646495495,1.5106900698344494
1.2600286654183128,1.2600286654183128,1.4816307431950448
1.2166669753125492,1.2166669753125492,2.2031978126760006
0.6976080461417037,0.3686070741068639,0.6976080461417037
0.3898747493819373,1.247351108079572,0.3898747493819373
1.1571830320826955,2.381387792637387,1.1095572710576938
2.1953675491509905,0.9559101696933463,2.1883190282054086
0.8158888982577494,0.8158888982577494,1.9513641947005729
2.034677620031057,3.209671317079282,1.1043226607858254
0.48511602644021645,1.649887290595939,1.6976361712525967
-0.03596553765602817,-0.03596553765602817,0.8338870654420617
0.48248419648201235,0.48248419648201235,-0.1936182797649637
1.9386858269134744,1.9386858269134744,1.1198244131020254
1.5597219931794886,1.5597219931794886,2.3344782920267035
0.7305501197384032,2.055838707850243,2.79140122833536
0.7698715273202129,0.3960732098119508,0.7698715273202129
1.380887702001735,1.380887702001735,-0.9251482596828788
1.8567048484155442,2.2329480780603244,1.9855776646570669
1.358798501716005,2.4631928849692164,1.3475993296893671
1.6225586605040156,1.6225586605040156,1.288641471602201
1.608914480056118,1.608914480056118,2.323630759385526
0.6596727288254453,0.6596727288254453,2.085813250387731
1.6551565838226645,2.270319325692371,2.2754496043103623
1.2241279584089826,-0.5022217773907349,1.2241279584089826
1.1172872785947927,1.1172872785947927,1.2956205325895498
0.13259306732537457,1.6064363358175004,0.13259306732537457
1.5255444998643575,1.5255444998643575,2.084391817390357
-0.22056167552683426,3.0345150682909945,1.9562511290849713
0.0809857077741335,3.4118310229296527,0.0809857077741335
1.071262991731098,1.071262991731098,1.4957505108161302
1.0859461511931532,1.0859461511931532,1.6868516720237055
0.5180416886881878,2.133306062327111,0.5180416886881878
0.5926839290432298,0.5926839290432298,0.36811464783655
0.8145749616821949,0.6235682070392935,0.6235682070392935
0.6729211887099765,1.9016804858792755,0.6729211887099765
2.044577921415157,1.9032786561264223,3.1528843920553506
0.5522097128170915,0.5522097128170915,0.5601168983649546
1.0771798232622805,1.0771798232622805,1.3171488919692427
1.3124047492394486,1.6488264013838412,1.3124047492394486
1.4291776414311637,1.4291776414311637,3.701958158112209
0.9162977695211015,3.2029126669212538,0.9162977695211015
0.6798548220383454,2.426648306735096,0.6798548220383454
0.7219203258313482,2.190938922175458,1.5336007624832757
1.4581600152369933,1.5021337415943454,0.32800231771985167
1.12148648085237,1.12148648085237,-0.004804386429297924
0.06401564347312705,0.8867954348561251,1.1625542881037592
2.549264061929257,2.0401950431886173,1.2624629955525302
1.1793613314882054,1.9192489932619627,1.60833447513324
1.3134874480771142,3.373446936694649,-1.8026707095150631
0.29256316288822665,3.781342459375838,0.29256316288822665
0.8333400195461492,1.003181816715604,-0.4044255602283511
1.0925916734106351,1.3444694530122607,1.7482802035282732
0.5653820396791891,0.5653820396791891,1.7982258953996162
0.7450745098422653,2.081474953874676,0.7450745098422653
0.20512083626877453,4.128816509611582,0.20512083626877453
0.9558489197770668,3.6732102961312085,0.9558489197770668
1.1908181858739746,1.1908181858739746,0.8783134309773265
0.5508831146118532,0.5508831146118532,1.8437243553372267
0.43631760230332683,1.7435307198982162,0.43631760230332683
1.0060361385783883,1.0060361385783883,1.439702707308658
-0.290070399363654,1.34969542056734,-0.290070399363654
0.7010385767343195,0.7010385767343195,4.522976457042725
1.5516610299317342,1.5516610299317342,0.1602196687903812
0.054875126495867455,0.33180839362977244,0.054875126495867455
1.6056248398943964,3.087370860534727,0.875755706984691
0.7506705764472514,1.2090849164358213,0.9848565481066638
1.378948025652282,0.2645574822365322,1.378948025652282
0.6138181438394036,0.6138181438394036,-0.35633988505942904
0.8085899907431519,0.38767768198234365,0.38767768198234365
0.9124593509514852,1.3703078942238796,0.9124593509514852
2.1120609449695467,1.2648771981759892,0.5671201274814726
0.19887158919138015,3.5552957112638177,0.19887158919138015
0.6633126904842317,1.7716582468176996,0.6633126904842317
-0.4521961079200689,2.02245001660699,0.8004079901499558
1.5334624392390976,1.5334624392390976,0.7846276501494275
2.240227589029165,2.240227589029165,0.6651885643945276
0.6844536303002892,1.1221779030523777,0.6844536303002892
0.7856913620765595,0.7856913620765595,1.3637714455436576
1.0883498602458122,1.0883498602458122,3.1549870361487855
0.1921015878423884,2.928521812813305,0.1921015878423884
0.8737723217983762,0.8737723217983762,1.0175961186883797
1.1439851546105961,2.8789985580250783,1.1439851546105961
1.4246051074307184,2.0944390837990152,1.4246051074307184
1.4474921870940587,1.4474921870940587,2.327970394941479
1.7297209264017377,1.7297209264017377,0.92314279846681
1.6414450289517695,2.171257524040147,3.8680426023481624
1.7140977227808265,0.6000716871137175,1.7140977227808265
0.6138932016814154,0.6138932016814154,1.2609640291319144
-0.2673317046344823,2.518143706721756,-0.2673317046344823
1.585786552248024,1.0650397142383732,1.0650397142383732
0.8840197243625354,3.024603986806747,1.4366767771070958
0.640772299592336,2.332012513036201,0.640772299592336
0.5020635311887912,1.4065565120271097,0.5020635311887912
1.29959802655292,1.29959802655292,3.4241240666485746
1.010786463403687,1.010786463403687,1.7283795930107153
0.3986350656219571,0.3986350656219571,0.3986350656219571
0.5072172516470769,2.484389670603741,0.5072172516470769
1.0368456503613905,2.4006732678710847,2.012292105928191
0.5569419727736611,3.7336964663070376,2.438814428292309
-0.6796895383583079,2.4835135653993996,2.617360980945201
1.1716515578058504,2.0368408485992213,1.1716515578058504
0.7363615014214231,0.7363615014214231,1.9527258334530735
-0.07585979041677304,3.4483617960659414,-0.5738674497792906
0.9402751987866977,0.9402751987866977,0.9942552852841863
1.419644535490131,0.9848402844535076,1.5547362846130208
1.1004579705587432,2.1409105277979683,3.499586761623543
0.560131166338681,1.0710268960465104,0.560131166338681
0.754878194430319,0.754878194430319,1.754789274701747
1.0531260166472212,1.997142348489876,1.0531260166472212
0.9332230980803258,1.4544218126692081,0.9332230980803258
0.1713580254290319,0.1713580254290319,1.9700068876939834
0.6574839592476134,0.6574839592476134,2.124803858905812
1.5967405602058453,2.3929513849000905,1.5967405602058453
2.1232483236162913,2.4560333993485273,1.2320823045327574
0.36239626311632933,0.36239626311632933,2.116788861294811
0.577545506670228,4.585360224655404,0.577545506670228
0.44849657379316654,2.315419255384265,0.44849657379316654
2.0142808215276773,1.6640687844639859,1.196608236040403
1.7944274333128463,1.3821029360521244,1.7944274333128463
0.2033805025095814,0.2033805025095814,-0.290725872715347
-0.011034170127902199,1.8331084221424783,-0.011034170127902199
-0.186402581893244,-0.7335344233059966,-0.186402581893244
0.9446152884723753,1.869945961050779,0.9446152884723753
-0.31320611837545975,1.9286368870356456,-0.44055098152719063
1.9052404751060523,2.5471370375257827,-0.5561069935319862
0.5424608757719507,2.2534185208077138,0.5424608757719507
0.828455059343825,0.828455059343825,-1.9656139609505483
2.0618683072046635,2.0618683072046635,0.5489971055208
0.9019154471180194,0.9019154471180194,1.2459514606257975
0.681510342871523,0.21780890276981435,0.21780890276981435
2.054660966266086,-0.45188363922853636,0.7198752000882186
1.7162966578969256,2.031684130838799,3.1241055887358025
0.8611566880303477,0.8611566880303477,0.6149884776920582
0.2654497117799258,1.9389423102193577,1.496094565442132
0.708956657330001,2.7365719637104533,0.708956657330001
0.9961896462252042,2.2462041604643925,0.9961896462252042
0.9271831067275834,-1.0010579518973821,0.4712871863320016
1.3403113343099746,1.3403113343099746,0.5763113451785743
1.9809343649365072,2.487885867320116,0.6125034976148664
0.6699247060969613,0.6699247060969613,0.8577911491867551
1.4270423324654384,1.4270423324654384,2.3458825793738867
1.741331018900485,1.741331018900485,2.357727869757131
0.7342167097279677,2.6383332985150245,2.454275498804817
1.5659822977334943,2.6060631557169067,1.5659822977334943
1.079721003363499,2.7214666521276794,1.079721003363499
0.8606100188978594,0.8606100188978594,1.886353281098873
3.6501713830132116,-0.2752183084205495,-0.2752183084205495
0.19253016614305885,1.565673371159139,0.19253016614305885
0.835288732678962,2.558241921076169,0.835288732678962
2.450404387695312,0.8218169191109974,2.026978499584968
0.1432527180074753,0.1432527180074753,1.1545747193327982
1.4012547450183352,2.913546232349754,0.4691964821099228
-0.011386377496784617,-0.14043653105215803,-0.011386377496784617
0.45049926308046795,3.726002859879066,0.45049926308046795
0.48972645624845274,4.383322874366021,0.48972645624845274
0.5081630133430081,0.5081630133430081,0.5081630133430081
0.41654834790419065,2.1841273933247667,0.41654834790419065
-2.0614907514713856,1.5264843683512501,2.171752128482822
1.148666312389787,1.1812619362718402,1.148666312389787
-0.21382515923004197,1.7864546289172096,2.1249248183888603
1.031650096086289,3.1907417717165476,1.7002686910015359
1.0353721532862017,1.0353721532862017,0.9681660933734345
1.629364899050771,1.4445666759162683,-0.7649659399444801
1.2158872223112485,1.2158872223112485,3.1339603924646755
-0.03119133141607,0.8972226514019657,-0.03119133141607
0.3115411807373579,2.8316878894538378,1.3554304856650017
-0.51940998431667,3.8972830569244064,1.1629385530347474
0.821467460633305,2.413485491183507,0.821467460633305
0.6663785485549327,2.7065593209784056,0.6663785485549327
0.8563199600022192,2.1894983379573554,0.8563199600022192
0.9510084579099369,2.061876025381569,0.9510084579099369
0.8219692493307055,0.9292529434805397,0.8219692493307055
0.6957878516581187,1.2896914846081697,0.6957878516581187
0.6178272910566881,0.966248003266565,0.6178272910566881
0.21521665744169416,-0.5088478403825505,0.21521665744169416
1.6945152446938676,1.6945152446938676,0.5143847816860287
1.6683099140601918,1.705190531997967,1.6683099140601918
1.5859833574801254,1.3094525559958197,1.7954462527924346
0.4677297170792748,0.4677297170792748,0.6948032696829448
0.658677583335644,3.5230808257786075,0.658677583335644
1.1557284940021817,1.701894542746388,1.5408596079585608
0.9314191886881535,0.9314191886881535,0.9314191886881535
1.2118604218953004,2.3171443148538304,1.2118604218953004
0.7644559630362073,4.460916232847079,0.7644559630362073
0.8444443825398835,0.8444443825398835,1.771857429616098
1.3879457586263524,1.7262203055329322,2.487827547952635
1.3613735300558116,1.3613735300558116,1.39785861839293
1.0950030846205014,-0.07748267636663053,1.0950030846205014
2.072725053189747,2.4293697427685634,2.684931561888057
0.8953667673338654,0.8953667673338654,2.724479629261652
2.065018822788769,2.065018822788769,3.961414044588675
1.5662192615529014,1.5662192615529014,1.5898286200336995
-0.09842870917875945,1.5580562030822622,1.2069720264356127
1.0138341305074767,1.6274764465303833,1.0138341305074767
1.0869044385976188,1.0869044385976188,2.894920463593605
0.31215792188128766,3.1279604243999257,0.31215792188128766
0.46022104574808265,1.9193226436793391,0.46022104574808265
0.9469200306257172,0.9469200306257172,3.1591733071147745
2.150068599721974,2.150068599721974,1.049606744994312
0.5921643806853509,0.5921643806853509,1.4296238134270085
1.6997277715888592,1.6997277715888592,1.627185164416186
1.1480944424755095,1.1480944424755095,0.7173314981847729
0.46372347775221484,1.4746531407855903,0.46372347775221484
1.720248331904636,3.514964434067016,0.8430054412779755
0.8256162591754028,0.8256162591754028,0.9821018942278286
0.22393876901086707,1.1579842696819398,0.22393876901086707
0.6169933600212605,0.6169933600212605,2.578194937346556
1.3089533695428548,0.5710996509722739,0.4914045729677228
0.9334628030408991,0.985333821607528,0.9334628030408991
0.2579987383732084,3.033144776334497,0.2579987383732084
1.1367747741919452,1.1367747741919452,1.4365168353999926
1.8658106199167983,1.9538737054914763,1.8658106199167983
0.7226518120817575,0.7226518120817575,2.0035483988493805
1.514807227208302,1.514807227208302,0.3704657493137593
1.1596658303146685,1.1596658303146685,2.3236590976636355
0.4449977095115869,0.4449977095115869,1.9910899896215488
0.10090066173621504,1.2456971693790568,0.10090066173621504
1.05345596067878,2.2786706638609706,1.05345596067878
1.8933169446500586,1.8933169446500586,1.0128231564612356
1.3600338390028723,2.0718778689111716,1.3600338390028723
0.5925753508637621,3.1784650864892043,0.5925753508637621
0.2542170789739179,1.3011425206203495,0.43708989939867315
0.26462377321084957,1.5751119513151912,0.26462377321084957
0.32135953923592764,1.360656230716641,1.5139294846808293
2.2165412282006773,2.2165412282006773,0.8186392133562004
1.612565473670529,1.436984548545168,1.612565473670529
1.8805551803424922,1.8805551803424922,3.1230105650207367
0.06744901642801693,2.4944032296001244,0.23702063710251653
1.2261150421305143,3.2224837540877043,1.2261150421305143
0.7044154313937707,1.332523784652664,1.332523784652664
1.0336495670279713,1.0336495670279713,0.6712872044048976
0.6997110375090341,0.8996468639241524,2.5917011912937156
-1.154829048616271,-0.03771311862401827,1.0591279717250746
0.7672642800438931,0.7672642800438931,1.5164684949024683
-0.6222774059471565,2.706912113643041,4.276472422923661
-0.7405250716327572,0.8866842534892851,2.398784799382501
1.0726140310782435,1.0726140310782435,1.9902705944644241
1.6455743801766123,1.4919374013956583,2.092207386788946
0.5499014201362652,2.307156458092336,0.5499014201362652
1.970712640361926,3.1632178015326593,0.1350890013759758
0.403151075561917,0.403151075561917,0.47542381352024865
0.6800439013096817,0.6800439013096817,2.563722721634397
1.428148604312367,0.9611773718632555,1.9460894478659507
1.300086918778225,1.300086918778225,1.078398394927444
1.1968956686006809,1.1968956686006809,2.0663700599781065
1.934114805334657,1.934114805334657,2.229109874191579
2.4254562246853384,2.5884769846796436,2.0681835899941636
1.2423430619606457,2.865722508061868,2.7972884967139104
0.48139582783244894,0.5924200759388378,0.48139582783244894
1.686558692592605,1.0833925717205797,1.8081777128713725
0.9140221039243485,0.9140221039243485,-0.06776738739220667
0.7739871716035891,1.2231508338826882,0.7739871716035891
2.529827732084252,1.3743585764233384,2.529827732084252
2.3348942927609393,2.228383844034973,0.9799614930210406
-0.1669853571591038,2.498092069214934,1.7400675648070572
1.4566961431072978,1.4566961431072978,1.1422701625050835
0.3107484178647787,0.7869788214202615,0.3107484178647787
1.6320909335881277,1.6320909335881277,1.4690796007463343
1.3042529277463006,1.3042529277463006,2.6218242154831737
1.5015054149175466,1.5015054149175466,1.825044306632749
0.4833651450663097,0.4833651450663097,2.57211884670412
2.051848752176736,1.316939588069876,1.316939588069876
0.8089663158066352,0.8089663158066352,1.7337796746449081
2.9264276928315107,1.4908975548907164,2.314233872757222
1.7830103164098883,3.30446983879962,3.196229356281183
0.9744853888171281,0.9744853888171281,-0.031597380044126044
-0.16388918616252446,2.5634617121516126,-0.16388918616252446
1.5905012341541938,2.679462879154132,0.41753174304338825
0.9746292606868048,2.5102208990468293,0.9746292606868048
-0.2020099020621582,2.2310323003796126,0.7245438457443687
1.411350133054472,1.411350133054472,-0.43342759605873127
0.990053713760614,3.0418061033838897,0.990053713760614
1.284027327780941,1.72961050973223,1.429396668324033
0.7054403843183037,1.1950775346266669,0.7685023802513908
1.7866706617979056,0.9504853666518334,0.5360302455829209
-0.5998991086819967,1.8694237654866848,1.4050525698193428
0.9451565015430418,0.9451565015430418,1.0382610847682665
0.201371129828665,1.6960045285366017,0.201371129828665
-0.24388926400822597,1.4528343118034353,1.290352593742465
0.9247432224485729,0.9247432224485729,1.6853976791330076
0.8081628750403564,0.8081628750403564,2.971371401243371
1.247897576267818,1.861994380696198,1.247897576267818
0.7376009339418614,0.7376009339418614,0.915464774986126
0.30613482516614954,2.404992030395657,2.476986606896638
2.11644721910462,0.9037694459642756,0.9037694459642756
0.18078122523133033,3.39817760117817,0.18078122523133033
0.16906875148986023,0.16906875148986023,2.244469064619874
1.4938829126561428,1.4938829126561428,0.348099736876492
0.3488392729339763,1.5586992208346953,0.3488392729339763
0.5984834966969007,0.5984834966969007,1.5578531295748246
1.0939061974454356,1.0939061974454356,2.8784008241590398
1.4305986601714717,1.4305986601714717,0.6460155730693232
1.92754646823311,2.6366078497721817,1.8639377887624504
-0.17167531236475986,2.434607558639476,0.5010206940326882
0.5199247223448483,0.5199247223448483,1.7748737221444766
0.17365461591058562,0.6518366690310422,0.17365461591058562
1.2050162350070674,1.3910825224511658,1.7180242718334453
0.202673392255716,1.7358985095937092,0.202673392255716
0.651103340531915,-0.6690985200017607,0.651103340531915
1.192869516839796,3.0190819468321615,1.192869516839796
1.708169018006243,1.1836179737746315,2.373098311758175
3.3409327224227954,2.4223316025935295,0.8637846077301607
0.9354672703821054,0.9354672703821054,0.6385859955800324
0.7367605105714724,0.7367605105714724,2.421828719068346
0.11174727833179654,2.2718252112423407,0.11174727833179654
0.3170768103986492,1.7964476878504216,0.3170768103986492
1.1386522845232678,1.9743794689999465,1.1386522845232678
0.10320664082609488,3.3017493899898622,1.9598667530386311
0.5956936950849148,1.6315631306171543,0.5956936950849148
1.233521020307593,1.0287589471412537,3.605461418718359
0.25576419845195575,0.25576419845195575,1.1279802814874156
-0.5445062749147214,1.942447761150245,-0.5445062749147214
1.3323177254691405,2.3958035415064964,1.3323177254691405
-0.2629001715027104,1.868866935576926,1.3510766216766534
0.8343204348416156,0.8343204348416156,1.981281355754632
0.5380564092789798,0.5380564092789798,1.333690795184972
0.7574825122014377,2.2092465512670416,0.7574825122014377
1.1722835381954262,1.1722835381954262,1.1336842112343337
1.9338515810617056,1.8608829191571798,2.3487394256854843
1.6060819935638673,1.6060819935638673,1.2268198933494552
1.839339844003118,1.839339844003118,0.42521284529383796
1.4611914184437174,0.699473175239796,1.4611914184437174
0.3702693699589588,2.7030442253582487,0.3702693699589588
0.4657736239359048,4.913572244956594,0.4657736239359048
0.5145387995414578,0.5145387995414578,2.582096388599826
0.8615272483903654,0.8615272483903654,2.5550370707349432
1.2390285877440637,1.3010851447832374,1.1777820634436618
0.2929735948780845,0.2929735948780845,2.756858884262087
1.132462397732041,3.077676292820975,3.3661004805417543
0.7635745062477833,1.7490184619818034,0.7635745062477833
0.3619483586317393,1.2236042786821573,0.3619483586317393
1.7523111096045731,1.7523111096045731,3.0675239933101004
0.8260249161404195,3.607741769770988,0.02702258112653899
1.1341753373519332,1.1341753373519332,2.2417682214311476
2.4065850388171697,4.09345178143117,1.6064293262791685
-0.5948080874278512,2.1705986267110493,0.5680840937779027
1.4794330135990599,1.4794330135990599,2.1092105011738673
0.5356613775439871,0.5356613775439871,1.30915229297953
2.638258303641976,1.9456360946863198,0.7120209241703109
0.3395980408109539,0.3395980408109539,1.5699317188007686
0.725247939528727,4.354032244818392,2.272309048725645
1.492965377950451,1.492965377950451,1.2955519150943435
0.37343945070314394,1.7956690571155336,0.37343945070314394
0.6508590820914835,1.0752386784698436,2.675081524908167
0.3183786403911076,2.058797024020342,0.3183786403911076
0.8256458517009664,0.8256458517009664,-0.37238162709430833
1.418596987293188,1.418596987293188,4.166892474408842
1.6139344350127802,1.6139344350127802,1.810976363759097
-0.034620745015576104,3.1107954975308925,-0.034620745015576104
0.3159593626520609,0.3159593626520609,2.1764440124919613
1.000900340178089,1.6567499910769736,1.000900340178089
0.4156473064837888,3.0856055634261383,0.4156473064837888
0.7026598339767403,1.5886817652579257,1.9649616028841819
1.4354085761612154,1.4354085761612154,2.064607035176363
-0.061289656652714575,0.5193209156592351,-0.061289656652714575
1.112194006235091,1.112194006235091,2.600166869724489
1.3179369362469444,3.465301917851142,1.3179369362469444
1.178875976543125,1.178875976543125,1.8037855689966282
1.0052462294281723,1.0052462294281723,2.303889387228759
0.8244573840740546,0.9800488916018713,1.567204545642759
-0.18746485568567295,1.713533850683779,-0.18746485568567295
0.8902051936916944,1.0395979891271563,0.8902051936916944
1.3097577223620227,1.3097577223620227,1.7144016187687212
0.7373213032279875,0.7373213032279875,0.28593650452502284
0.4120911400013155,0.4120911400013155,2.2413542680223304
-0.31023869531148174,1.3227137435569287,-0.31023869531148174
0.8355456508337169,0.3588778956181917,0.8355456508337169
0.2147551391059943,0.2147551391059943,1.905064721047656
1.1685914591786655,1.699278806384743,1.1685914591786655
1.608079444446755,2.4024284243907568,-0.12000400249576004
0.8289087732425433,0.8289087732425433,1.525134924941548
1.3545877927402539,1.3545877927402539,0.878922867315621
